Time,Date,Day,Hum,Temp,Temp_feels,WE-mv,AUX-mv,LASER-V
22:1:47,1/1/2000,SAT,99.90,17.80,18.24,228.39,240.11,0.00589
22:1:47,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.27,0.00557
22:1:47,1/1/2000,SAT,99.90,17.80,18.24,228.55,240.35,0.00590
22:1:48,1/1/2000,SAT,99.90,17.80,18.24,228.52,240.40,0.00557
22:1:48,1/1/2000,SAT,99.90,17.80,18.24,228.53,240.46,0.00545
22:1:48,1/1/2000,SAT,99.90,17.80,18.24,228.48,240.51,0.00510
22:1:48,1/1/2000,SAT,99.90,17.80,18.24,228.38,240.46,0.00480
22:1:49,1/1/2000,SAT,99.90,17.80,18.24,228.37,240.45,0.00475
22:1:49,1/1/2000,SAT,99.90,17.80,18.24,228.38,240.45,0.00481
22:1:49,1/1/2000,SAT,99.90,17.80,18.24,228.41,240.53,0.00473
22:1:49,1/1/2000,SAT,99.90,17.80,18.24,228.49,240.53,0.00509
22:1:50,1/1/2000,SAT,99.90,17.80,18.24,228.52,240.52,0.00524
22:1:50,1/1/2000,SAT,99.90,17.80,18.24,228.51,240.53,0.00516
22:1:50,1/1/2000,SAT,99.90,17.80,18.24,228.45,240.44,0.00515
22:1:50,1/1/2000,SAT,99.90,17.80,18.24,228.40,240.34,0.00525
22:1:51,1/1/2000,SAT,99.90,17.80,18.24,228.35,240.20,0.00545
22:1:51,1/1/2000,SAT,99.90,17.80,18.24,228.41,240.24,0.00559
22:1:51,1/1/2000,SAT,99.90,17.80,18.24,228.32,240.23,0.00521
22:1:51,1/1/2000,SAT,99.90,17.80,18.24,228.31,240.29,0.00498
22:1:52,1/1/2000,SAT,99.90,17.80,18.24,228.23,240.19,0.00494
22:1:52,1/1/2000,SAT,99.90,17.80,18.24,228.13,240.22,0.00442
22:1:52,1/1/2000,SAT,99.90,17.80,18.24,228.03,240.11,0.00430
22:1:52,1/1/2000,SAT,99.90,17.80,18.24,228.06,240.14,0.00432
22:1:53,1/1/2000,SAT,99.90,17.80,18.24,228.17,240.21,0.00463
22:1:53,1/1/2000,SAT,99.90,17.80,18.24,228.09,240.23,0.00418
22:1:53,1/1/2000,SAT,99.90,17.80,18.24,228.22,240.40,0.00422
22:1:53,1/1/2000,SAT,99.90,17.80,18.24,228.25,240.48,0.00416
22:1:54,1/1/2000,SAT,99.90,17.80,18.24,228.35,240.51,0.00448
22:1:54,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.48,0.00490
22:1:54,1/1/2000,SAT,99.90,17.80,18.24,228.56,240.53,0.00538
22:1:54,1/1/2000,SAT,99.90,17.80,18.24,228.52,240.54,0.00518
22:1:55,1/1/2000,SAT,99.90,17.80,18.24,228.57,240.63,0.00511
22:1:55,1/1/2000,SAT,99.90,17.80,18.24,228.50,240.51,0.00516
22:1:55,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.44,0.00503
22:1:55,1/1/2000,SAT,99.90,17.80,18.24,228.43,240.43,0.00510
22:1:56,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.39,0.00519
22:1:56,1/1/2000,SAT,99.90,17.80,18.24,228.37,240.38,0.00498
22:1:56,1/1/2000,SAT,99.90,17.80,18.24,228.24,240.41,0.00432
22:1:56,1/1/2000,SAT,99.90,17.80,18.24,228.21,240.48,0.00398
22:1:57,1/1/2000,SAT,99.90,17.80,18.24,228.02,240.46,0.00315
22:1:57,1/1/2000,SAT,99.90,17.80,18.24,227.95,240.47,0.00284
22:1:57,1/1/2000,SAT,99.90,17.80,18.24,228.16,240.49,0.00369
22:1:57,1/1/2000,SAT,99.90,17.80,18.24,228.10,240.49,0.00343
22:1:58,1/1/2000,SAT,99.90,17.80,18.24,228.15,240.53,0.00352
22:1:58,1/1/2000,SAT,99.90,17.80,18.24,228.15,240.49,0.00365
22:1:58,1/1/2000,SAT,99.90,17.80,18.24,228.03,240.43,0.00330
22:1:58,1/1/2000,SAT,99.90,17.80,18.24,228.10,240.38,0.00378
22:1:59,1/1/2000,SAT,99.90,17.80,18.24,228.25,240.40,0.00439
22:1:59,1/1/2000,SAT,99.90,17.80,18.24,228.24,240.28,0.00471
22:1:59,1/1/2000,SAT,99.90,17.80,18.24,228.37,240.28,0.00528
22:1:59,1/1/2000,SAT,99.90,17.80,18.24,228.59,240.30,0.00619
22:2:0,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.22,0.00569
22:2:0,1/1/2000,SAT,99.90,17.80,18.24,228.50,240.35,0.00567
22:2:0,1/1/2000,SAT,99.90,17.80,18.24,228.47,240.37,0.00548
22:2:0,1/1/2000,SAT,99.90,17.80,18.24,228.34,240.29,0.00515
22:2:1,1/1/2000,SAT,99.90,17.80,18.24,228.49,240.40,0.00549
22:2:1,1/1/2000,SAT,99.90,17.80,18.24,228.39,240.43,0.00494
22:2:1,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.46,0.00497
22:2:1,1/1/2000,SAT,99.90,17.80,18.24,228.40,240.43,0.00497
22:2:2,1/1/2000,SAT,99.90,17.80,18.24,228.46,240.55,0.00486
22:2:2,1/1/2000,SAT,99.90,17.80,18.24,228.50,240.63,0.00479
22:2:2,1/1/2000,SAT,99.90,17.80,18.24,228.51,240.62,0.00490
22:2:2,1/1/2000,SAT,99.90,17.80,18.24,228.72,240.57,0.00597
22:2:3,1/1/2000,SAT,99.90,17.80,18.24,228.83,240.58,0.00643
22:2:3,1/1/2000,SAT,99.90,17.80,18.24,229.07,240.67,0.00725
22:2:3,1/1/2000,SAT,99.90,17.80,18.24,229.00,240.56,0.00726
22:2:3,1/1/2000,SAT,99.90,17.80,18.24,229.09,240.49,0.00787
22:2:4,1/1/2000,SAT,99.90,17.80,18.24,229.00,240.42,0.00770
22:2:4,1/1/2000,SAT,99.90,17.80,18.24,229.09,240.43,0.00806
22:2:4,1/1/2000,SAT,99.90,17.80,18.24,229.05,240.40,0.00799
22:2:4,1/1/2000,SAT,99.90,17.80,18.24,228.96,240.30,0.00786
22:2:5,1/1/2000,SAT,99.90,17.80,18.24,228.99,240.35,0.00783
22:2:5,1/1/2000,SAT,99.90,17.80,18.24,228.78,240.38,0.00684
22:2:5,1/1/2000,SAT,99.90,17.80,18.24,228.64,240.32,0.00638
22:2:5,1/1/2000,SAT,99.90,17.80,18.24,228.65,240.39,0.00620
22:2:6,1/1/2000,SAT,99.90,17.80,18.24,228.66,240.36,0.00635
22:2:6,1/1/2000,SAT,99.90,17.80,18.24,228.58,240.36,0.00598
22:2:6,1/1/2000,SAT,99.90,17.80,18.24,228.71,240.39,0.00648
22:2:6,1/1/2000,SAT,99.90,17.80,18.24,228.73,240.55,0.00606
22:2:7,1/1/2000,SAT,99.90,17.80,18.24,228.66,240.52,0.00586
22:2:7,1/1/2000,SAT,99.90,17.80,18.24,228.65,240.55,0.00574
22:2:7,1/1/2000,SAT,99.90,17.80,18.24,228.75,240.72,0.00567
22:2:7,1/1/2000,SAT,99.90,17.80,18.24,228.72,240.73,0.00548
22:2:8,1/1/2000,SAT,99.90,17.80,18.24,228.73,240.77,0.00541
22:2:8,1/1/2000,SAT,99.90,17.80,18.24,228.61,240.76,0.00489
22:2:8,1/1/2000,SAT,99.90,17.80,18.24,228.68,240.88,0.00484
22:2:8,1/1/2000,SAT,99.90,17.80,18.24,228.84,240.98,0.00527
22:2:9,1/1/2000,SAT,99.90,17.80,18.24,228.65,241.00,0.00438
22:2:9,1/1/2000,SAT,99.90,17.80,18.24,228.49,240.86,0.00406
22:2:9,1/1/2000,SAT,99.90,17.80,18.24,228.51,240.82,0.00427
22:2:9,1/1/2000,SAT,99.90,17.80,18.24,228.55,240.87,0.00430
22:2:10,1/1/2000,SAT,99.90,17.80,18.24,228.38,240.65,0.00418
22:2:10,1/1/2000,SAT,99.90,17.80,18.24,228.41,240.66,0.00428
22:2:10,1/1/2000,SAT,99.90,17.80,18.24,228.42,240.68,0.00432
22:2:10,1/1/2000,SAT,99.90,17.80,18.24,228.41,240.59,0.00453
22:2:11,1/1/2000,SAT,99.90,17.80,18.24,228.36,240.51,0.00454
22:2:11,1/1/2000,SAT,99.90,17.80,18.24,228.20,240.42,0.00409
22:2:11,1/1/2000,SAT,99.90,17.80,18.24,228.28,240.43,0.00441
22:2:11,1/1/2000,SAT,99.90,17.80,18.24,228.33,240.51,0.00441
22:2:12,1/1/2000,SAT,99.90,17.80,18.24,228.27,240.51,0.00414
22:2:12,1/1/2000,SAT,99.90,17.80,18.24,228.13,240.38,0.00390
22:2:12,1/1/2000,SAT,99.90,17.80,18.24,228.12,240.43,0.00371
22:2:12,1/1/2000,SAT,99.90,17.80,18.24,228.10,240.27,0.00409
22:2:13,1/1/2000,SAT,99.90,17.80,18.24,228.14,240.25,0.00435
22:2:13,1/1/2000,SAT,99.90,17.80,18.24,228.25,240.33,0.00460
22:2:13,1/1/2000,SAT,99.90,17.80,18.24,228.21,240.35,0.00435
22:2:13,1/1/2000,SAT,99.90,17.80,18.24,228.33,240.49,0.00445
22:2:14,1/1/2000,SAT,99.90,17.80,18.24,228.32,240.48,0.00446
22:2:14,1/1/2000,SAT,99.90,17.80,18.24,228.27,240.32,0.00472
22:2:14,1/1/2000,SAT,99.90,17.80,18.24,228.33,240.27,0.00513
22:2:14,1/1/2000,SAT,99.90,17.80,18.24,228.45,240.35,0.00544
22:2:15,1/1/2000,SAT,99.90,17.80,18.24,228.40,240.23,0.00558
22:2:15,1/1/2000,SAT,99.90,17.80,18.24,228.45,240.28,0.00564
22:2:15,1/1/2000,SAT,99.90,17.80,18.24,228.40,240.30,0.00536
22:2:15,1/1/2000,SAT,99.90,17.80,18.24,228.32,240.26,0.00516
22:2:16,1/1/2000,SAT,99.90,17.80,18.24,228.29,240.23,0.00509
22:2:16,1/1/2000,SAT,99.90,17.80,18.24,228.19,240.04,0.00520
22:2:16,1/1/2000,SAT,99.90,17.80,18.24,228.12,239.95,0.00515
22:2:16,1/1/2000,SAT,99.90,17.80,18.24,228.16,240.06,0.00499
22:2:17,1/1/2000,SAT,99.90,17.80,18.24,228.13,240.13,0.00471
22:2:17,1/1/2000,SAT,99.90,17.80,18.24,228.00,240.08,0.00425
22:2:17,1/1/2000,SAT,99.90,17.80,18.24,228.06,240.20,0.00412
22:2:17,1/1/2000,SAT,99.90,17.80,18.24,227.93,240.20,0.00357
22:2:18,1/1/2000,SAT,99.90,17.80,18.24,227.88,240.24,0.00318
22:2:18,1/1/2000,SAT,99.90,17.80,18.24,227.77,240.22,0.00275
22:2:18,1/1/2000,SAT,99.90,17.80,18.24,227.76,240.17,0.00290
22:2:18,1/1/2000,SAT,99.90,17.80,18.24,227.75,240.25,0.00262
22:2:19,1/1/2000,SAT,99.90,17.80,18.24,227.80,240.24,0.00287
22:2:19,1/1/2000,SAT,99.90,17.80,18.24,227.83,240.30,0.00282
22:2:19,1/1/2000,SAT,99.90,17.80,18.24,227.93,240.37,0.00302
22:2:19,1/1/2000,SAT,99.90,17.80,18.24,228.01,240.39,0.00336
22:2:20,1/1/2000,SAT,99.90,17.80,18.24,228.05,240.44,0.00336
22:2:20,1/1/2000,SAT,99.90,17.80,18.24,228.02,240.50,0.00305
22:2:20,1/1/2000,SAT,99.90,17.80,18.24,228.12,240.45,0.00365
22:2:20,1/1/2000,SAT,99.90,17.80,18.24,228.28,240.49,0.00424
22:2:21,1/1/2000,SAT,99.40,17.80,18.23,228.48,240.66,0.00464
22:2:21,1/1/2000,SAT,99.40,17.80,18.23,228.50,240.66,0.00472
22:2:21,1/1/2000,SAT,99.40,17.80,18.23,228.49,240.77,0.00436
22:2:21,1/1/2000,SAT,99.40,17.80,18.23,228.41,240.63,0.00441
22:2:22,1/1/2000,SAT,99.40,17.80,18.23,228.35,240.58,0.00429
22:2:22,1/1/2000,SAT,99.40,17.80,18.23,228.38,240.58,0.00440
22:2:22,1/1/2000,SAT,99.40,17.80,18.23,228.40,240.45,0.00490
22:2:22,1/1/2000,SAT,99.40,17.80,18.23,228.49,240.36,0.00559
22:2:23,1/1/2000,SAT,99.40,17.80,18.23,228.52,240.38,0.00567
22:2:23,1/1/2000,SAT,99.40,17.80,18.23,228.44,240.26,0.00568
22:2:23,1/1/2000,SAT,99.40,17.80,18.23,228.26,240.15,0.00521
22:2:23,1/1/2000,SAT,99.40,17.80,18.23,228.32,240.19,0.00533
22:2:24,1/1/2000,SAT,99.40,17.80,18.23,228.42,240.17,0.00587
22:2:24,1/1/2000,SAT,99.40,17.80,18.23,228.50,240.27,0.00590
22:2:24,1/1/2000,SAT,99.40,17.80,18.23,228.67,240.37,0.00634
22:2:24,1/1/2000,SAT,99.40,17.80,18.23,228.79,240.41,0.00676
22:2:25,1/1/2000,SAT,99.10,17.80,18.22,228.87,240.46,0.00696
22:2:25,1/1/2000,SAT,99.10,17.80,18.22,228.88,240.55,0.00676
22:2:25,1/1/2000,SAT,99.10,17.80,18.22,228.80,240.56,0.00639
22:2:25,1/1/2000,SAT,99.10,17.80,18.22,228.91,240.76,0.00627
22:2:26,1/1/2000,SAT,99.10,17.80,18.22,228.98,240.74,0.00662
22:2:26,1/1/2000,SAT,99.10,17.80,18.22,228.92,240.63,0.00669
22:2:26,1/1/2000,SAT,99.10,17.80,18.22,228.84,240.57,0.00652
22:2:26,1/1/2000,SAT,99.10,17.80,18.22,228.80,240.48,0.00660
22:2:27,1/1/2000,SAT,99.10,17.80,18.22,228.68,240.42,0.00624
22:2:27,1/1/2000,SAT,99.10,17.80,18.22,228.62,240.40,0.00603
22:2:27,1/1/2000,SAT,99.10,17.80,18.22,228.51,240.39,0.00561
22:2:27,1/1/2000,SAT,99.10,17.80,18.22,228.57,240.40,0.00583
22:2:28,1/1/2000,SAT,99.10,17.80,18.22,228.64,240.44,0.00599
22:2:28,1/1/2000,SAT,99.10,17.80,18.22,228.54,240.32,0.00594
22:2:28,1/1/2000,SAT,99.10,17.80,18.22,228.62,240.38,0.00609
22:2:28,1/1/2000,SAT,99.10,17.80,18.22,228.65,240.39,0.00622
22:2:29,1/1/2000,SAT,98.90,17.80,18.22,228.53,240.40,0.00563
22:2:29,1/1/2000,SAT,98.90,17.80,18.22,228.63,240.47,0.00586
22:2:29,1/1/2000,SAT,98.90,17.80,18.22,228.50,240.38,0.00555
22:2:29,1/1/2000,SAT,98.90,17.80,18.22,228.46,240.42,0.00527
22:2:30,1/1/2000,SAT,98.90,17.80,18.22,228.43,240.40,0.00516
22:2:30,1/1/2000,SAT,98.90,17.80,18.22,228.43,240.40,0.00521
22:2:30,1/1/2000,SAT,98.90,17.80,18.22,228.30,240.29,0.00496
22:2:30,1/1/2000,SAT,98.90,17.80,18.22,228.30,240.27,0.00498
22:2:31,1/1/2000,SAT,98.90,17.80,18.22,228.15,240.26,0.00437
22:2:31,1/1/2000,SAT,98.90,17.80,18.22,228.15,240.30,0.00423
22:2:31,1/1/2000,SAT,98.90,17.80,18.22,228.19,240.22,0.00466
22:2:31,1/1/2000,SAT,98.90,17.80,18.22,228.14,240.20,0.00452
22:2:32,1/1/2000,SAT,98.90,17.80,18.22,228.20,240.20,0.00480
22:2:32,1/1/2000,SAT,98.90,17.80,18.22,228.15,240.13,0.00476
22:2:32,1/1/2000,SAT,98.90,17.80,18.22,228.17,240.23,0.00452
22:2:32,1/1/2000,SAT,98.90,17.80,18.22,228.13,240.22,0.00441
22:2:33,1/1/2000,SAT,99.00,17.80,18.22,228.17,240.27,0.00444
22:2:33,1/1/2000,SAT,99.00,17.80,18.22,228.25,240.38,0.00445
22:2:33,1/1/2000,SAT,99.00,17.80,18.22,228.30,240.47,0.00438
22:2:33,1/1/2000,SAT,99.00,17.80,18.22,228.34,240.55,0.00433
22:2:34,1/1/2000,SAT,99.00,17.80,18.22,228.36,240.62,0.00422
22:2:34,1/1/2000,SAT,99.00,17.80,18.22,228.37,240.65,0.00414
22:2:34,1/1/2000,SAT,99.00,17.80,18.22,228.35,240.72,0.00383
22:2:34,1/1/2000,SAT,99.00,17.80,18.22,228.37,240.74,0.00388
22:2:35,1/1/2000,SAT,99.00,17.80,18.22,228.43,240.75,0.00411
22:2:35,1/1/2000,SAT,99.00,17.80,18.22,228.38,240.75,0.00388
22:2:35,1/1/2000,SAT,99.00,17.80,18.22,228.43,240.75,0.00410
22:2:35,1/1/2000,SAT,99.00,17.80,18.22,228.28,240.69,0.00366
22:2:36,1/1/2000,SAT,99.00,17.80,18.22,228.37,240.65,0.00417
22:2:36,1/1/2000,SAT,99.00,17.80,18.22,228.27,240.62,0.00381
22:2:36,1/1/2000,SAT,99.00,17.80,18.22,228.39,240.76,0.00391
22:2:36,1/1/2000,SAT,99.00,17.80,18.22,228.38,240.77,0.00381
22:2:37,1/1/2000,SAT,98.80,17.80,18.22,228.30,240.65,0.00384
22:2:37,1/1/2000,SAT,98.80,17.80,18.22,228.30,240.71,0.00365
22:2:37,1/1/2000,SAT,98.80,17.80,18.22,228.23,240.61,0.00366
22:2:37,1/1/2000,SAT,98.80,17.80,18.22,228.23,240.59,0.00371
22:2:38,1/1/2000,SAT,98.80,17.80,18.22,228.20,240.57,0.00365
22:2:38,1/1/2000,SAT,98.80,17.80,18.22,228.45,240.72,0.00430
22:2:38,1/1/2000,SAT,98.80,17.80,18.22,228.40,240.62,0.00441
22:2:38,1/1/2000,SAT,98.80,17.80,18.22,228.44,240.60,0.00463
22:2:39,1/1/2000,SAT,98.80,17.80,18.22,228.53,240.59,0.00507
22:2:39,1/1/2000,SAT,98.80,17.80,18.22,228.50,240.50,0.00517
22:2:39,1/1/2000,SAT,98.80,17.80,18.22,228.67,240.66,0.00548
22:2:39,1/1/2000,SAT,98.80,17.80,18.22,228.55,240.49,0.00547
22:2:40,1/1/2000,SAT,98.80,17.80,18.22,228.61,240.48,0.00579
22:2:40,1/1/2000,SAT,98.80,17.80,18.22,228.58,240.45,0.00573
22:2:40,1/1/2000,SAT,98.80,17.80,18.22,228.54,240.37,0.00577
22:2:40,1/1/2000,SAT,98.80,17.80,18.22,228.39,240.21,0.00558
22:2:41,1/1/2000,SAT,98.90,17.80,18.22,228.36,240.32,0.00514
22:2:41,1/1/2000,SAT,98.90,17.80,18.22,228.25,240.21,0.00497
22:2:41,1/1/2000,SAT,98.90,17.80,18.22,228.06,240.10,0.00444
22:2:41,1/1/2000,SAT,98.90,17.80,18.22,228.09,240.18,0.00435
22:2:42,1/1/2000,SAT,98.90,17.80,18.22,228.00,240.09,0.00418
22:2:42,1/1/2000,SAT,98.90,17.80,18.22,228.05,240.12,0.00433
22:2:42,1/1/2000,SAT,98.90,17.80,18.22,228.08,240.25,0.00405
22:2:42,1/1/2000,SAT,98.90,17.80,18.22,228.14,240.25,0.00436
22:2:43,1/1/2000,SAT,98.90,17.80,18.22,228.12,240.25,0.00428
22:2:43,1/1/2000,SAT,98.90,17.80,18.22,228.16,240.26,0.00439
22:2:43,1/1/2000,SAT,98.90,17.80,18.22,228.08,240.07,0.00460
22:2:43,1/1/2000,SAT,98.90,17.80,18.22,228.26,240.12,0.00527
22:2:44,1/1/2000,SAT,98.90,17.80,18.22,228.29,240.13,0.00538
22:2:44,1/1/2000,SAT,98.90,17.80,18.22,228.26,240.05,0.00549
22:2:44,1/1/2000,SAT,98.90,17.80,18.22,228.35,240.11,0.00570
22:2:44,1/1/2000,SAT,98.90,17.80,18.22,228.37,240.11,0.00580
22:2:45,1/1/2000,SAT,99.20,17.80,18.23,228.28,239.94,0.00593
22:2:45,1/1/2000,SAT,99.20,17.80,18.23,228.24,239.90,0.00584
22:2:45,1/1/2000,SAT,99.20,17.80,18.23,228.26,239.92,0.00592
22:2:45,1/1/2000,SAT,99.20,17.80,18.23,228.27,239.94,0.00587
22:2:46,1/1/2000,SAT,99.20,17.80,18.23,228.45,240.07,0.00630
22:2:46,1/1/2000,SAT,99.20,17.80,18.23,228.40,240.13,0.00588
22:2:46,1/1/2000,SAT,99.20,17.80,18.23,228.44,240.17,0.00594
22:2:46,1/1/2000,SAT,99.20,17.80,18.23,228.49,240.29,0.00580
22:2:47,1/1/2000,SAT,99.20,17.80,18.23,228.53,240.34,0.00581
22:2:47,1/1/2000,SAT,99.20,17.80,18.23,228.53,240.43,0.00554
22:2:47,1/1/2000,SAT,99.20,17.80,18.23,228.54,240.47,0.00545
22:2:47,1/1/2000,SAT,99.20,17.80,18.23,228.60,240.51,0.00563
22:2:48,1/1/2000,SAT,99.20,17.80,18.23,228.72,240.56,0.00602
22:2:48,1/1/2000,SAT,99.20,17.80,18.23,228.65,240.50,0.00587
22:2:48,1/1/2000,SAT,99.20,17.80,18.23,228.45,240.45,0.00512
22:2:48,1/1/2000,SAT,99.20,17.80,18.23,228.45,240.45,0.00513
22:2:49,1/1/2000,SAT,99.30,17.80,18.23,228.42,240.45,0.00500
22:2:49,1/1/2000,SAT,99.30,17.80,18.23,228.57,240.53,0.00540
22:2:49,1/1/2000,SAT,99.30,17.80,18.23,228.50,240.43,0.00541
22:2:49,1/1/2000,SAT,99.30,17.80,18.23,228.57,240.40,0.00582
22:2:50,1/1/2000,SAT,99.30,17.80,18.23,228.61,240.47,0.00580
22:2:50,1/1/2000,SAT,99.30,17.80,18.23,228.56,240.46,0.00561
22:2:50,1/1/2000,SAT,99.30,17.80,18.23,228.50,240.39,0.00554
22:2:50,1/1/2000,SAT,99.30,17.80,18.23,228.61,240.40,0.00598
22:2:51,1/1/2000,SAT,99.30,17.80,18.23,228.66,240.39,0.00625
22:2:51,1/1/2000,SAT,99.30,17.80,18.23,228.57,240.31,0.00611
22:2:51,1/1/2000,SAT,99.30,17.80,18.23,228.44,240.17,0.00594
22:2:51,1/1/2000,SAT,99.30,17.80,18.23,228.21,240.00,0.00546
22:2:52,1/1/2000,SAT,99.30,17.80,18.23,228.21,240.04,0.00531
22:2:52,1/1/2000,SAT,99.30,17.80,18.23,228.28,240.07,0.00555
22:2:52,1/1/2000,SAT,99.30,17.80,18.23,228.23,240.00,0.00552
22:2:52,1/1/2000,SAT,99.30,17.80,18.23,228.28,240.01,0.00571
22:2:53,1/1/2000,SAT,99.50,17.80,18.23,228.28,240.14,0.00532
22:2:53,1/1/2000,SAT,99.50,17.80,18.23,228.21,240.12,0.00504
22:2:53,1/1/2000,SAT,99.50,17.80,18.23,228.29,240.16,0.00531
22:2:53,1/1/2000,SAT,99.50,17.80,18.23,228.38,240.23,0.00548
22:2:54,1/1/2000,SAT,99.50,17.80,18.23,228.48,240.21,0.00600
22:2:54,1/1/2000,SAT,99.50,17.80,18.23,228.63,240.21,0.00665
22:2:54,1/1/2000,SAT,99.50,17.80,18.23,228.67,240.19,0.00690
22:2:54,1/1/2000,SAT,99.50,17.80,18.23,228.56,240.22,0.00634
22:2:55,1/1/2000,SAT,99.50,17.80,18.23,228.63,240.29,0.00641
22:2:55,1/1/2000,SAT,99.50,17.80,18.23,228.63,240.30,0.00637
22:2:55,1/1/2000,SAT,99.50,17.80,18.23,228.64,240.21,0.00670
22:2:55,1/1/2000,SAT,99.50,17.80,18.23,228.59,240.34,0.00611
22:2:56,1/1/2000,SAT,99.50,17.80,18.23,228.60,240.32,0.00618
22:2:56,1/1/2000,SAT,99.50,17.80,18.23,228.51,240.27,0.00593
22:2:56,1/1/2000,SAT,99.50,17.80,18.23,228.63,240.45,0.00593
22:2:56,1/1/2000,SAT,99.50,17.80,18.23,228.50,240.50,0.00521
22:2:57,1/1/2000,SAT,99.40,17.80,18.23,228.38,240.50,0.00466
22:2:57,1/1/2000,SAT,99.40,17.80,18.23,228.34,240.42,0.00472
22:2:57,1/1/2000,SAT,99.40,17.80,18.23,228.38,240.44,0.00482
22:2:57,1/1/2000,SAT,99.40,17.80,18.23,228.45,240.51,0.00495
22:2:58,1/1/2000,SAT,99.40,17.80,18.23,228.43,240.55,0.00473
22:2:58,1/1/2000,SAT,99.40,17.80,18.23,228.52,240.47,0.00536
22:2:58,1/1/2000,SAT,99.40,17.80,18.23,228.46,240.62,0.00464
22:2:58,1/1/2000,SAT,99.40,17.80,18.23,228.49,240.57,0.00492
22:2:59,1/1/2000,SAT,99.40,17.80,18.23,228.34,240.49,0.00452
22:2:59,1/1/2000,SAT,99.40,17.80,18.23,228.34,240.48,0.00454
22:2:59,1/1/2000,SAT,99.40,17.80,18.23,228.44,240.55,0.00478
22:2:59,1/1/2000,SAT,99.40,17.80,18.23,228.48,240.55,0.00495
22:3:0,1/1/2000,SAT,99.40,17.80,18.23,228.36,240.42,0.00482
22:3:0,1/1/2000,SAT,99.40,17.80,18.23,228.23,240.37,0.00438
22:3:0,1/1/2000,SAT,99.40,17.80,18.23,228.28,240.36,0.00463
22:3:0,1/1/2000,SAT,99.40,17.80,18.23,228.24,240.34,0.00452
22:3:1,1/1/2000,SAT,99.40,17.80,18.23,228.30,240.25,0.00504
22:3:1,1/1/2000,SAT,99.40,17.80,18.23,228.26,240.27,0.00485
22:3:1,1/1/2000,SAT,99.40,17.80,18.23,228.21,240.21,0.00481
22:3:1,1/1/2000,SAT,99.40,17.80,18.23,228.33,240.22,0.00531
22:3:2,1/1/2000,SAT,99.40,17.80,18.23,228.38,240.18,0.00567
22:3:2,1/1/2000,SAT,99.40,17.80,18.23,228.46,240.27,0.00572
22:3:2,1/1/2000,SAT,99.40,17.80,18.23,228.63,240.46,0.00592
22:3:2,1/1/2000,SAT,99.40,17.80,18.23,228.59,240.41,0.00591
22:3:3,1/1/2000,SAT,99.40,17.80,18.23,228.58,240.45,0.00570
22:3:3,1/1/2000,SAT,99.40,17.80,18.23,228.72,240.55,0.00602
22:3:3,1/1/2000,SAT,99.40,17.80,18.23,228.68,240.60,0.00573
22:3:3,1/1/2000,SAT,99.40,17.80,18.23,228.69,240.61,0.00570
22:3:4,1/1/2000,SAT,99.40,17.80,18.23,228.82,240.66,0.00614
22:3:4,1/1/2000,SAT,99.40,17.80,18.23,228.70,240.59,0.00582
22:3:4,1/1/2000,SAT,99.40,17.80,18.23,228.75,240.60,0.00602
22:3:4,1/1/2000,SAT,99.40,17.80,18.23,228.70,240.59,0.00584
22:3:5,1/1/2000,SAT,99.60,17.80,18.24,228.48,240.49,0.00517
22:3:5,1/1/2000,SAT,99.60,17.80,18.24,228.60,240.52,0.00560
22:3:5,1/1/2000,SAT,99.60,17.80,18.24,228.61,240.47,0.00581
22:3:5,1/1/2000,SAT,99.60,17.80,18.24,228.52,240.38,0.00564
22:3:6,1/1/2000,SAT,99.60,17.80,18.24,228.54,240.27,0.00608
22:3:6,1/1/2000,SAT,99.60,17.80,18.24,228.57,240.28,0.00619
22:3:6,1/1/2000,SAT,99.60,17.80,18.24,228.60,240.35,0.00612
22:3:6,1/1/2000,SAT,99.60,17.80,18.24,228.68,240.36,0.00642
22:3:7,1/1/2000,SAT,99.60,17.80,18.24,228.41,240.28,0.00547
22:3:7,1/1/2000,SAT,99.60,17.80,18.24,228.40,240.25,0.00552
22:3:7,1/1/2000,SAT,99.60,17.80,18.24,228.58,240.34,0.00607
22:3:7,1/1/2000,SAT,99.60,17.80,18.24,228.64,240.43,0.00604
22:3:8,1/1/2000,SAT,99.60,17.80,18.24,228.71,240.52,0.00609
22:3:8,1/1/2000,SAT,99.60,17.80,18.24,228.74,240.55,0.00611
22:3:8,1/1/2000,SAT,99.60,17.80,18.24,228.75,240.65,0.00586
22:3:8,1/1/2000,SAT,99.60,17.80,18.24,228.79,240.78,0.00565
22:3:9,1/1/2000,SAT,99.30,17.80,18.23,228.66,240.69,0.00534
22:3:9,1/1/2000,SAT,99.30,17.80,18.23,228.55,240.73,0.00473
22:3:9,1/1/2000,SAT,99.30,17.80,18.23,228.61,240.73,0.00500
22:3:9,1/1/2000,SAT,99.30,17.80,18.23,228.59,240.78,0.00474
22:3:10,1/1/2000,SAT,99.30,17.80,18.23,228.44,240.75,0.00419
